-0,163143365071521
-0,177560591414042
-0,188178578077371
-0,194982993117268
-0,197975024324055
-0,197171370120127
-0,192604169230947
-0,184320869406285
-0,172384035711486
-0,156871099142991
-0,137874046563603
-0,115499053176065
-0,089866058989514
-0,061108290945335
-0,029371732590021
0,005185456616026
0,04239357005866
0,082072028327027
0,124030096499174
0,168067641534998
0,213975926784879
0,261538440484014
0,310531754960353
0,360726413173931
0,41188783908874
0,463777268283243
0,516152695136883
0,56876983285362
0,62138308253278
0,673746507473891
0,725614808868654
0,776744299028615
0,826893868319461
0,875825941983015
0,923307423071458
0,969110617781903
1,013014139539
1,05480378825543
1,09427340131338
1,13122567289751
1,16547293846391
1,19683792123383
1,22515443778426
1,25026805993931
1,27203673036237
1,29033132941148
1,30503619103196
1,3160495656409
1,32328402818636
1,32666682976536
1,32614019141724
1,32166153892982
1,31320367773432
1,30075490719639
1,28431907385255
1,26391556338051
1,23957923133424
1,21136027291655
1,17932403229829
1,14355075223974
1,10413526499536
1,06118662572341
1,01482768984049
0,965194635990845
0,912436436505743
0,856714277441733
0,798200930482036
0,737080079179568
0,673545602189184
0,60780081632424
0,540057682410954
0,470535977076386
0,399462433729968
0,327069856131205
0,253596208025558
0,179283682449541
0,104377754362915
0,029126220347225
-0,046221770847731
-0,121416693082396
-0,196209619099555
-0,270353194429806
-0,343602605102857
-0,415716535343251
-0,486458111481108
-0,555595828350711
-0,622904454535943
-0,688165912882889
-0,751170132822274
-0,811715871126967
-0,869611497889368
-0,924675744600116
-0,976738411398079
-1,02564103069051
-1,07123748453983
-1,11339457337236
-1,15199253378149
-1,18692550337053
-1,21810193081607
-1,24544492952813
-1,26889257351839
-1,28839813430904
-1,3039302579507
-1,31547308145119
-1,32302628815837
-1,32660510187966
-1,32624021976245
-1,32197768420054
-1,31387869427364
-1,30201935746489
-1,28649038263343
-1,26739671545836
-1,24485711778832
-1,21900369255685
-1,18998135614116
-1,15794726024073
-1,12307016555965
-1,08552976975969
-1,04551599234077
-1,0032282192603
-0,958874510280083
-0,912670772159427
-0,864839900959549
-0,815610896838451
-0,765217954833335
-0,713899535206078
-0,661897417030197
-0,609455738740542
-0,556820029436719
-0,504236234755283
-0,451949741159222
-0,400204402481633
-0,349241572575012
-0,299299147870387
-0,250610623628003
-0,203404167597566
-0,157901714747531
-0,11431808662231
-0,072860138813376
-0,033725939894852
0,002896014930588
0,036827552380257
0,067901528875401
0,095962494778167
0,120867312452964
0,142485725721945
0,160700878463834
0,175409780313901
0,186523717625033
0,193968608073017
0,197685297502566
0,197629797847476
0,19377346518265
0,186103117207292
0,174621089694704
0,159345231685324
0,140308839441556
0,117560529424188
0,091164050789918
0,061198038148709
0,027755705556641
-0,009055517053301
-0,049114403565038
-0,092286405849986
-0,138424180536508
-0,187368166314811
-0,238947209486906
-0,292979235309892
-0,349271962474217
-0,407623657912365
-0,467823928948705
-0,529654549685627
-0,592890318348387
-0,657299942227615
-0,722646946715266
-0,788690604865341
-0,855186883798016
-0,921889404237657
-0,988550409378246
-1,05492173927853
-1,12075580692823
-1,1858065721528
-1,24983050950052
-1,31258756631724
-1,37384210720874
-1,43336384118804
-1,49092872783639
-1,5463198589194
-1,59932831197003
-1,64975397248394
-1,69740632147923
-1,74210518532001
-1,78368144484253
-1,82197770099471
-1,85684889436147
-1,88816287613148
-1,91580092825945
-1,93965823077014
-1,9596442743608
-1,97568321667892
-1,98771418086829
-1,9956914952062
-1,99958487288885
-1,99937953125471
-1,99507624997625
-1,98669136799088
-1,97425671918265
-1,95781950706913
-1,93744211898665
-1,91320188050619
-1,88519075105017
-1,85351496190727
-1,81829459807337
-1,77966312556936
-1,73776686609519
-1,69276442109477
-1,64482604749893
-1,59413298761283
-1,54087675578127
-1,48525838465375
-1,42748763401223
-1,36778216528606
-1,30636668500435
-1,24347206056899
-1,17933441182355
-1,11419418201203
-1,04829519177874
-0,981883679945819
-0,915207334844908
-0,848514320029137
-0,782052298194398
-0,716067457171402
-0,650803541816731
-0,586500895626351
-0,523395515845035
-0,461718125803341
-0,401693268128438
-0,34353842241597
-0,287463150827807
-0,233668274998957
-0,182345087479753
-0,133674600841462
-0,087826837388425
-0,044960162289003
-0,005220662743595
0,031258424352108
0,064357234005764
0,093969741919482
0,120004178637164
0,142383387407622
0,161045124359474
0,17594229979944
0,187043159688979
0,194331406578912
0,197806259530131
0,197482452782922
0,193390173180567
0,185574936596541
0,174097403850261
0,159033136841297
0,140472295860556
0,118519279277002
0,093292307015489
0,064922949475303
0,033555603741277
-0,000653080841912
-0,037534825471325
-0,076910390600375
-0,118590287938146
-0,162375532915852
-0,208058434661273
-0,25542342035989
-0,304247890756656
-0,354303103417752
-0,405355080279403
-0,45716553589246
-0,50949282271394
-0,562092889708928
-0,614720250489478
-0,66712895716374
-0,719073576067723
-0,770310161517303
-0,820597223752927
-0,869696687251911
-0,917374835634565
-0,96340323943019
-1,00755966305602
-1,04962894741874
-1,08940386466904
-1,12668594173215
-1,16128624936925
-1,19302615365408
-1,22173802690635
-1,24726591527546
-1,26946616033822
-1,28820797226529
-1,30337395229086
-1,3148605624252
-1,32257854055919
-1,32645325932152
-1,32642502727219
-1,32244933124581
-1,3144970188861
-1,30255442065149
-1,28662341081074
-1,26672140718491
-1,24288130963777
-1,21515137755444
-1,18359504679081
-1,14829068681356
-1,10933129898977
-1,06682415720958
-1,02089039226341
-0,971664521605184
-0,919293926362164
-0,863938277640501
-0,80576891440134
-0,744968175346011
-0,681728687453926
-0,616252613966184
-0,548750864792889
-0,479442272436607
-0,40855273670166
-0,336314341540172
-0,262964447532195
-0,188744763561167
-0,113900401360824
-0,038678916638772
0,036670659420766
0,111898794479262
0,186756431333169
0,260995962338838
0,334372198114189
0,406643326721737
0,477571859527348
0,546925560029472
0,614478351980776
0,680011203236516
0,743312981834582
0,804181280942557
0,862423209415329
0,917856144849967
0,970308446166375
1,01962012291302
1,06564345865038
1,1082435859642
1,14729901083758
1,18270208431833
1,21435941961966
1,24219225301644
1,26613674710993
1,28614423526954
1,30218140628865
1,31423042852697
1,32228901305089
1,32637041552515
1,3265033768491
1,32273200277147
1,3151155829618
1,30372835024992
1,28865918098769
1,27001123771027
1,24790155551307
1,2224605737694
1,19383161504398
1,16217031324762
1,12764399330086
1,09043100474133
1,05072001191327
1,00870924353123
0,964605704582317
0,918624353671321
0,870987249059461
0,821922666754586
0,771664194142235
0,720449802722225
0,668520903613633
0,616121389548919
0,563496667141114
0,510892683230227
0,458554949161369
0,406727566830273
0,355652260345334
0,305567417119386
0,256707142179394
0,20930032941496
0,163569753432941
0,119731185602999
0,077992537769606
0,03855303701982
0,001602434751001
-0,032679746836223
-0,064124927852309
-0,092576140622384
-0,117888653745175
-0,139930547837969
-0,158583240702896
-0,173741959839803
-0,185316160444409
-0,193229887239681
-0,1974220787175
-0,197846812586131
-0,194473491458744
-0,187286968046955
-0,176287609367368
-0,161491299706486
-0,142929382330935
-0,120648540174253
-0,094710615966022
-0,065192372517312
-0,032185194101057
0,004205269890593
0,043859517612794
0,08664466212678
0,13241495161375
0,181012340389975
0,232267108475571
0,285998527269682
0,342015568716131
0,400117655154789
0,460095446911129
0,521731664514091
0,584801942304818
0,649075710065193
0,714317099201224
0,78028586989631
0,846738355590833
0,91342842105749
0,980108430300665
1,04653022045656
1,11244607786682
1,17760971246416
1,24177722664015
1,3047080747688
1,36616600960784
1,42592001183993
1,48374519910015
1,53942371089337
1,5927455659263
1,64350948845945
1,6915237004392
1,73660667626802
1,77858785725395
1,81730832291017
1,85262141646869
1,88439332213135
1,91250359179496
1,93684561916099
1,9573270593718
1,9738701925111
1,9864122295416
1,99490555946839
1,99931793675899
1,99963260827631
1,99584837922756
1,98797961786753
1,97605619893778
1,96012338606606
1,9402416535866
1,91648644848795
1,88894789342211
1,85773043195052
1,82295241742158
1,78474564710157
1,7432548433983
1,6986370842182
1,65106118470438
1,6007070327962
1,5477648812241
1,49243459873344
1,43492488349276
1,37545244178075
1,3142411351929
1,25152109973378
1,18752784026003
1,12250130384772
1,05668493574131
0,990324721597042
0,923668219804046
0,856963587692084
0,79045860547295
0,724399701751111
0,659030984459045
0,594593281025597
0,531323191568809
0,469452158840278
0,409205558594883
0,350801813960448
0,294451537311003
0,240356703016192
0,188709854333785
0,139693347568111
0,093478636478836
0,050225599752967
0,010081914199843
-0,026817523867563
-0,060351126780132
-0,090411091109128
-0,116903818834954
-0,139750282432581
-0,158886332429587
-0,174262946229331
-0,185846417216686
-0,193618483401529
-0,197576395094028
-0,197732921345529
-0,194116295130022
-0,186770097483174
-0,175753081056836
-0,161138933784147
-0,143015983590026
-0,121486845308529
-0,096668011204765
-0,068689386709878
-0,03769377320927
-0,00383629991226
0,032716192942699
0,071785817127833
0,11318434308406
0,156713947421767
0,202167998303622
0,2493318756282
0,2979838227616
0,347895826475404
0,398834521606486
0,450562116884484
0,502837338260098
0,555416386034654
0,608053901993417
0,66050394274953
0,712520955443731
0,763860751966584
0,814281477845213
0,863544571993495
0,9114157135194
0,957665751874815
1,00207161666389
1,04441720353633
1,0844942326581
1,12210307638576
1,15705355287191
1,18916568247829
1,21827040400581
1,24421024792589
1,26683996394877
1,2860271004607
1,30165253353969
1,3136109434662
1,32181123684604
1,32617691268368
1,32664637095813
1,32317316248654
1,31572617908732
1,30428978329304
1,28886387710036
1,26946390948472
1,24612082264848
1,2188809372153
1,18780577681932
1,15297183278157
1,11447026980037
1,07240657381397
1,02690014342174
0,978083826476988
0,926103403673818
0,871117021162656
0,813294574435157
0,752817045899795
0,689875798761926
0,624671829993494
0,557414985330549
0,488323139397575
0,417621344185424
0,345540949245454
0,272318697057412
0,198195797147859
0,123416982598463
0,048229552668525
-0,027117594698213
-0,102374936663504
-0,177293301754191
-0,251624844729701
-0,325124016227696
-0,397548523358432
-0,468660277466701
-0,538226325318517
-0,606019760054369
-0,671820608305209
-0,735416689987941
-0,796604447377592
-0,85518974020645
-0,910988603636969
-0,963827966138058
-1,0135463244235
-1,05999437280291
-1,10303558445356
-1,14254674233665
-1,1784184176516
-1,21055539395433
-1,23887703526155
-1,26331759669621
-1,28382647644465
-1,30036840804025
-1,31292359220972
-1,32148776776858
-1,32607222128423
-1,32670373547132
-1,32342447652384
-1,31629182082791
-1,30537812174181
-1,29077041736094
-1,2725700804251
-1,25089241174358
-1,225866178749
-1,19763310099418
-1,16634728462542
-1,13217460805985
-1,09529206129524
-1,05588704144925
-1,01415660731729
-0,970306695879213
-0,924551303851996
-0,877111637509936
-0,828215234133853
-0,778095058542515
-0,726988578281522
-0,675136821106334
-0,622783418483595
-0,570173638877099
-0,517553414638344
-0,46516836632797
-0,413262828328968
-0,362078879581716
-0,311855383272362
-0,262827039254634
-0,215223452950429
-0,169268224388879
-0,125178060989886
-0,083161917579656
-0,043420167036042
-0,006143804831129
0,028486309387196
0,060300170192376
0,089139301911365
0,114857388636464
0,137320856227361
0,156409404009896
0,172016484072285
0,184049726271676
0,192431307272871
0,197098262161955
0,198002737408972
0,195112184178671
0,188409491227797
0,177893056864176
0,163576799682517
0,145490108034987
0,123677728434243
0,098199593327663
0,069130588923594
0,036560263981372
0,000592480713415
-0,038654990822121
-0,081050933245629
-0,126451195473272
-0,174699257415151
-0,225626843513999
-0,279054582720006
-0,334792712288568
-0,39264182263768
-0,452393640315812
-0,513831846011217
-0,576732924358191
-0,640867042208631
-0,705998951891736
-0,771888915915225
-0,838293649446124
-0,904967276877149
-0,971662298683964
-1,03813056478337
-1,10412425053781
-1,1693968315743
-1,23370405355758
-1,29680489311554
-1,35846250610554
-1,41844515950431
-1,47652714323085
-1,53248965832209
-1,58612167794682
-1,63722077787417
-1,68559393311611
-1,73105827760749
-1,77344182392341
-1,81258414020477
-1,84833698161409
-1,88056487384005
-1,9091456463456
-1,93397091326003
-1,95494650001626
-1,97199281405583
-1,98504515813521
-1,99405398500247
-1,99898509243761
-1,99981975788892
-1,99655481217397
-1,98920265195511
-1,97779119094015
-1,96236375000055
-1,9429788866404
-1,91971016448776
-1,89264586371937
-1,86188863355632
-1,82755508820581
-1,78977534783576
-1,74869252640004
-1,7044621683222
-1,65725163627169
-1,60723945243365
-1,55461459587988
-1,49957575880042
-1,4423305645409
-1,38309475051114
-1,32209131920584
-1,2595496606661
-1,19570464985598
-1,13079572250139
-1,0650659330416
-0,998760998402031
-0,932128331365531
-0,865416067341038
-0,798872088380001
-0,732743048275996
-0,667273402598798
-0,602704447480791
-0,539273370953126
-0,47721232055932
-0,416747490935119
-0,358098234940832
-0,301476201854207
-0,247084506024755
-0,195116929258725
-0,14575716008587
-0,099178072901684
-0,055541049832295
-0,014995347987337
0,022322485396601
0,056289147624279
0,086795062909035
0,113744810541362
0,137057497168048
0,156667071718662
0,172522581734408
0,184588370092869
0,192844211351417
0,197285387173115
0,197922700538749
0,194782428689141
0,187906214984718
0,177350900107737
0,163188293276234
0,145504884368845
0,124401498100133
0,099992891606135
0,072407297032862
0,041785910926133
0,00828233244156
-0,027938047414126
-0,066698703095396
-0,107812675800692
-0,15108331594934
-0,196305063933839
-0,243264266062399
-0,291740022478602
-0,341505063707115
-0,392326652380195
-0,443967506575495
-0,496186741135949
-0,54874082325115
-0,601384538538753
-0,65387196380696
-0,70595744267441
-0,757396560186849
-0,807947112598336
-0,85737006848494
-0,905430517406422
-0,951898602367461
-0,996550432411687
-1,03916897173685
-1,07954490183871
-1,1174774532679
-1,15277520373756
-1,18525683941502
-1,21475187641237
-1,2411013396161
-1,26415839619076
-1,28378894124596
-1,29987213336921
-1,31230087789952
-1,32098225604645
-1,32583789815313
-1,32680429963671
-1,32383307835526
-1,3168911723885
-1,30596097744886
-1,29104042338179
-1,27214298945227
-1,24929765835497
-1,22254880913087
-1,19195604940692
-1,157593987625
-1,11955194615094
-1,07793361639869
-1,0328566573237
-0,98445223887181
-0,932864532178249
-0,878250148528602
-0,820777529289669
-0,760626289218677
-0,697986515733857
-0,633058026909
-0,56604959112114
-0,497178111418701
-0,426667777829553
-0,354749190951953
-0,281658460275951
-0,20763628079284
-0,132926991535409
-0,057777619751701
0,017563085516217
0,092845626635265
0,167820733539339
0,242240338990431
0,315858549094148
0,388432605255022
0,459723833771003
0,529498579331275
0,597529118729757
0,663594551205165
0,727481661885723
0,788985754945325
0,847911453182584
0,904073460874376
0,957297286892093
1,00741992524001
1,05429049032397
1,09777080445422
1,137735935264
1,17407468092738
1,20669000126255
1,23549939302571
